ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1155.KL,30/3/2020,-0.754586,0.075273,0.094868,0.829859,0.0,0.0,1.0,0.754586,0.829859,1
1155.KL,30/3/2021,-0.125732,0.212321,0.449626,0.338053,0.4,0.2,0.4,0.437685,0.780234,5
1155.KL,30/3/2022,0.194131,0.376278,0.441575,0.182147,0.6,0.2,0.2,0.421908,0.735108,5
1155.KL,30/3/2023,0.215735,0.385256,0.445223,0.169521,0.4,0.4,0.2,0.503532,0.864378,5
1155.KL,30/3/2024,0.92529,0.936162,0.052967,0.010871,1.0,0.0,0.0,0.92529,0.936162,1
1155.KL,30/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/4/2020,0.890991,0.924552,0.041887,0.033561,1.0,0.0,0.0,0.890991,0.924552,1
1155.KL,30/4/2021,0.834684,0.844045,0.146594,0.009361,1.0,0.0,0.0,0.834684,0.844045,1
1155.KL,30/4/2022,0.897308,0.917586,0.062136,0.020278,1.0,0.0,0.0,0.897308,0.917586,2
1155.KL,30/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/4/2024,-0.950323,0.015483,0.018711,0.965806,0.0,0.0,1.0,0.950323,0.965806,1
1155.KL,30/4/2025,0.033071,0.046383,0.940306,0.013312,0.0,1.0,0.0,0.033071,0.940306,1
1155.KL,30/5/2020,0.896268,0.915935,0.064398,0.019667,1.0,0.0,0.0,0.896268,0.915935,1
1155.KL,30/5/2021,-0.803113,0.021108,0.15467,0.824222,0.0,0.0,1.0,0.803113,0.824222,1
1155.KL,30/5/2022,-0.292646,0.328645,0.050063,0.621291,0.333333,0.0,0.666667,0.916654,0.933295,3
1155.KL,30/5/2023,-0.931278,0.020473,0.027775,0.951751,0.0,0.0,1.0,0.931278,0.951751,1
1155.KL,30/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/5/2025,-0.339925,0.1361,0.387874,0.476025,0.5,0.0,0.5,0.551698,0.841128,2
1155.KL,30/6/2020,0.105456,0.142597,0.820263,0.03714,0.5,0.5,0.0,0.107426,0.820263,2
1155.KL,30/6/2021,0.19151,0.210754,0.770001,0.019245,0.4,0.6,0.0,0.197565,0.863211,5
1155.KL,30/6/2022,0.265074,0.324691,0.615692,0.059617,0.666667,0.333333,0.0,0.320237,0.619703,3
1155.KL,30/6/2023,0.253658,0.273545,0.706567,0.019887,0.5,0.5,0.0,0.253658,0.753488,4
1155.KL,30/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/6/2025,0.039615,0.270297,0.49902,0.230683,0.4,0.4,0.2,0.323072,0.772558,5
1155.KL,30/7/2020,-0.306069,0.031651,0.63063,0.33772,0.0,0.666667,0.333333,0.322135,0.942975,3
1155.KL,30/7/2021,-0.497237,0.04862,0.405523,0.545857,0.0,0.5,0.5,0.497237,0.872762,2
1155.KL,30/7/2022,0.393883,0.458004,0.477875,0.064121,0.5,0.5,0.0,0.410831,0.907316,2
1155.KL,30/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/7/2024,-0.472317,0.211909,0.103865,0.684226,0.0,0.5,0.5,0.472317,0.684226,2
1155.KL,30/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/8/2021,0.372822,0.412799,0.547223,0.039978,1.0,0.0,0.0,0.372822,0.547223,1
1155.KL,30/8/2022,-0.022208,0.447477,0.082838,0.469685,0.5,0.0,0.5,0.878291,0.897726,2
1155.KL,30/8/2023,0.342944,0.373213,0.596519,0.030269,0.333333,0.666667,0.0,0.342944,0.894901,3
1155.KL,30/8/2024,0.463897,0.488097,0.487702,0.024201,0.5,0.5,0.0,0.463897,0.935547,2
1155.KL,30/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/9/2020,0.463968,0.492649,0.47867,0.028681,0.5,0.5,0.0,0.463968,0.928247,2
1155.KL,30/9/2021,-0.055382,0.405424,0.13377,0.460806,0.5,0.0,0.5,0.801561,0.833895,2
1155.KL,30/9/2022,-0.839965,0.01504,0.129954,0.855006,0.0,0.0,1.0,0.839965,0.855006,3
1155.KL,30/9/2023,-0.86363,0.043221,0.049929,0.906851,0.0,0.0,1.0,0.86363,0.906851,1
1155.KL,30/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/9/2025,-0.211019,0.135923,0.517135,0.346942,0.333333,0.333333,0.333333,0.379818,0.786895,3
1155.KL,31/1/2020,-0.093386,0.166273,0.574068,0.259659,0.0,0.5,0.5,0.140101,0.710394,2
1155.KL,31/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/1/2022,0.015723,0.047763,0.920198,0.03204,0.0,1.0,0.0,0.015723,0.920198,1
1155.KL,31/1/2023,-0.249972,0.308287,0.133454,0.558259,0.333333,0.0,0.666667,0.792543,0.829545,3
1155.KL,31/1/2024,-0.471207,0.105661,0.317472,0.576867,0.2,0.2,0.6,0.626066,0.848349,5
1155.KL,31/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/1/2026,-0.005206,0.034347,0.9261,0.039553,0.0,1.0,0.0,0.005206,0.9261,1
1155.KL,31/10/2020,-0.891304,0.026421,0.055853,0.917726,0.0,0.0,1.0,0.891304,0.917726,2
1155.KL,31/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/10/2022,0.250904,0.324697,0.60151,0.073793,0.333333,0.666667,0.0,0.250904,0.825473,3
1155.KL,31/10/2023,0.876428,0.89104,0.094349,0.014612,1.0,0.0,0.0,0.876428,0.89104,2
1155.KL,31/10/2024,-0.278802,0.032563,0.656072,0.311365,0.0,0.666667,0.333333,0.286912,0.880817,3
1155.KL,31/10/2025,0.23228,0.350953,0.530374,0.118673,0.6,0.3,0.1,0.401398,0.775273,10
1155.KL,31/12/2020,0.7526,0.776988,0.198625,0.024387,1.0,0.0,0.0,0.7526,0.776988,1
1155.KL,31/12/2021,0.072736,0.243926,0.584883,0.171191,0.5,0.5,0.0,0.117078,0.654532,2
1155.KL,31/12/2022,-0.401222,0.117043,0.364692,0.518265,0.25,0.0,0.75,0.578991,0.685691,4
1155.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/12/2024,-0.457278,0.253063,0.036596,0.710341,0.0,0.0,1.0,0.457278,0.710341,3
1155.KL,31/12/2025,0.876504,0.903088,0.070328,0.026584,1.0,0.0,0.0,0.876504,0.903088,2
1155.KL,31/3/2020,0.3497,0.364715,0.620269,0.015016,0.666667,0.333333,0.0,0.3497,0.882991,3
1155.KL,31/3/2021,-0.933191,0.022746,0.021317,0.955937,0.0,0.0,1.0,0.933191,0.955937,1
1155.KL,31/3/2022,-0.009488,0.020362,0.949788,0.02985,0.0,1.0,0.0,0.009488,0.949788,1
1155.KL,31/3/2023,-0.40507,0.072891,0.449148,0.477961,0.0,0.0,1.0,0.40507,0.579976,2
1155.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/3/2025,0.803979,0.892546,0.018888,0.088567,1.0,0.0,0.0,0.803979,0.892546,1
1155.KL,31/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/5/2022,-0.942111,0.015751,0.026387,0.957862,0.0,0.0,1.0,0.942111,0.957862,2
1155.KL,31/5/2023,0.446772,0.466107,0.514558,0.019335,1.0,0.0,0.0,0.446772,0.802663,2
1155.KL,31/5/2024,-0.421084,0.045981,0.486955,0.467065,0.0,0.5,0.5,0.45686,0.929558,2
1155.KL,31/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/7/2020,0.466559,0.594376,0.277806,0.127818,1.0,0.0,0.0,0.466559,0.594376,1
1155.KL,31/7/2021,-0.959688,0.013417,0.013479,0.973105,0.0,0.0,1.0,0.959688,0.973105,1
1155.KL,31/7/2022,-0.018019,0.025321,0.931339,0.04334,0.0,1.0,0.0,0.018019,0.931339,1
1155.KL,31/7/2023,0.533348,0.570456,0.392437,0.037107,1.0,0.0,0.0,0.533348,0.820111,2
1155.KL,31/7/2024,-0.698065,0.103525,0.094885,0.80159,0.0,0.0,1.0,0.698065,0.80159,2
1155.KL,31/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/8/2022,0.085755,0.334831,0.416093,0.249076,0.333333,0.333333,0.333333,0.538949,0.865397,3
1155.KL,31/8/2023,0.473907,0.495984,0.481939,0.022077,0.75,0.25,0.0,0.473907,0.737569,4
1155.KL,31/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/1/2021,0.689701,0.825613,0.038475,0.135912,1.0,0.0,0.0,0.689701,0.825613,1
1155.KL,4/1/2022,-0.108584,0.153866,0.583684,0.26245,0.333333,0.0,0.666667,0.299726,0.583684,3
1155.KL,4/1/2023,-0.937966,0.011136,0.039762,0.949102,0.0,0.0,1.0,0.937966,0.949102,1
1155.KL,4/1/2024,0.325429,0.373359,0.578712,0.04793,0.4,0.6,0.0,0.325429,0.90663,5
1155.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/10/2022,0.051675,0.308355,0.434965,0.25668,0.5,0.25,0.25,0.503417,0.887439,4
1155.KL,4/10/2023,-0.056864,0.458443,0.026249,0.515308,0.5,0.0,0.5,0.885116,0.929433,2
1155.KL,4/10/2024,0.448299,0.460526,0.527246,0.012228,0.5,0.5,0.0,0.448299,0.91748,2
1155.KL,4/10/2025,0.039804,0.059103,0.921598,0.019299,0.0,1.0,0.0,0.039804,0.921598,1
1155.KL,4/11/2020,0.88602,0.897255,0.091509,0.011236,1.0,0.0,0.0,0.88602,0.897255,1
1155.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/11/2022,0.714234,0.834131,0.045972,0.119897,1.0,0.0,0.0,0.714234,0.834131,2
1155.KL,4/11/2023,0.900134,0.926772,0.046589,0.026638,1.0,0.0,0.0,0.900134,0.926772,1
1155.KL,4/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/11/2025,-0.460608,0.103222,0.332947,0.563831,0.0,0.333333,0.666667,0.460608,0.861969,3
1155.KL,4/12/2020,0.423693,0.476336,0.471022,0.052642,0.5,0.5,0.0,0.423693,0.862165,4
1155.KL,4/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/12/2023,-0.716587,0.037942,0.20753,0.754528,0.0,0.0,1.0,0.716587,0.754528,1
1155.KL,4/12/2024,0.100043,0.383191,0.333662,0.283148,0.5,0.0,0.5,0.580991,0.783732,4
1155.KL,4/12/2025,0.566328,0.583923,0.398482,0.017595,1.0,0.0,0.0,0.566328,0.676715,3
1155.KL,4/2/2020,-0.871173,0.017169,0.09449,0.888341,0.0,0.0,1.0,0.871173,0.888341,1
1155.KL,4/2/2021,-0.885607,0.014963,0.084467,0.90057,0.0,0.0,1.0,0.885607,0.90057,1
1155.KL,4/2/2022,0.910931,0.936798,0.037335,0.025867,1.0,0.0,0.0,0.910931,0.936798,1
1155.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/2/2024,0.729002,0.75879,0.211422,0.029788,1.0,0.0,0.0,0.729002,0.75879,1
1155.KL,4/2/2025,-0.016601,0.468322,0.046755,0.484923,0.5,0.0,0.5,0.928073,0.940659,2
1155.KL,4/2/2026,0.881836,0.9148,0.052236,0.032964,1.0,0.0,0.0,0.881836,0.9148,1
1155.KL,4/3/2020,-0.12802,0.229985,0.412011,0.358005,0.25,0.25,0.5,0.484368,0.833471,4
1155.KL,4/3/2021,0.026666,0.392952,0.240763,0.366285,0.0,1.0,0.0,0.026666,0.392952,1
1155.KL,4/3/2022,-0.047631,0.459667,0.033035,0.507298,0.5,0.0,0.5,0.892765,0.929865,2
1155.KL,4/3/2023,0.098867,0.143664,0.81154,0.044796,0.0,1.0,0.0,0.098867,0.81154,1
1155.KL,4/3/2024,0.374826,0.428086,0.518653,0.053261,0.857143,0.142857,0.0,0.374826,0.774116,7
1155.KL,4/3/2025,-0.360342,0.184055,0.271547,0.544398,0.285714,0.142857,0.571429,0.688873,0.832913,7
1155.KL,4/3/2026,-0.910565,0.030744,0.027948,0.941308,0.0,0.0,1.0,0.910565,0.941308,1
1155.KL,4/4/2020,0.178226,0.203716,0.770795,0.025489,1.0,0.0,0.0,0.178226,0.770795,1
1155.KL,4/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/4/2023,0.661951,0.673868,0.314215,0.011917,1.0,0.0,0.0,0.661951,0.673868,1
1155.KL,4/4/2024,0.043819,0.342408,0.359003,0.298589,0.333333,0.333333,0.333333,0.606908,0.9198,3
1155.KL,4/4/2025,-0.238269,0.255161,0.251409,0.49343,0.333333,0.0,0.666667,0.639777,0.694184,3
1155.KL,4/5/2020,-0.308073,0.041182,0.609563,0.349255,0.0,0.0,1.0,0.308073,0.609563,1
1155.KL,4/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/5/2023,-0.874218,0.055656,0.014471,0.929873,0.0,0.0,1.0,0.874218,0.929873,1
1155.KL,4/5/2024,0.020166,0.052684,0.914798,0.032518,0.0,1.0,0.0,0.020166,0.914798,1
1155.KL,4/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/6/2020,-0.111514,0.134591,0.619305,0.246105,0.0,0.5,0.5,0.146989,0.700802,2
1155.KL,4/6/2021,-0.900899,0.017976,0.063148,0.918876,0.0,0.0,1.0,0.900899,0.918876,5
1155.KL,4/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/6/2024,0.878909,0.890813,0.097282,0.011904,1.0,0.0,0.0,0.878909,0.890813,2
1155.KL,4/6/2025,-0.095286,0.374593,0.155528,0.469879,0.5,0.0,0.5,0.803737,0.824104,2
1155.KL,4/7/2020,0.334067,0.432454,0.469158,0.098388,0.5,0.5,0.0,0.3768,0.851342,6
1155.KL,4/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/7/2022,-0.538583,0.018835,0.423747,0.557418,0.0,0.0,1.0,0.538583,0.90075,2
1155.KL,4/7/2023,-0.337031,0.309678,0.043614,0.646709,0.333333,0.0,0.666667,0.905554,0.93097,3
1155.KL,4/7/2024,-0.797332,0.087979,0.02671,0.885311,0.0,0.0,1.0,0.797332,0.885311,1
1155.KL,4/7/2025,0.006615,0.255915,0.494786,0.2493,0.25,0.5,0.25,0.456788,0.919721,4
1155.KL,4/8/2020,0.475065,0.714658,0.045748,0.239594,1.0,0.0,0.0,0.475065,0.714658,1
1155.KL,4/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/8/2022,0.287116,0.294362,0.698392,0.007246,1.0,0.0,0.0,0.287116,0.698392,1
1155.KL,4/8/2023,0.283558,0.328112,0.627334,0.044554,0.333333,0.666667,0.0,0.295176,0.919573,3
1155.KL,4/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/8/2025,0.117891,0.511441,0.09501,0.393549,1.0,0.0,0.0,0.117891,0.511441,1
1155.KL,4/9/2020,0.394437,0.52356,0.347317,0.129123,0.666667,0.333333,0.0,0.394437,0.733637,3
1155.KL,4/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,4/9/2023,0.072843,0.11147,0.849903,0.038627,0.0,1.0,0.0,0.072843,0.849903,1
1155.KL,4/9/2024,0.596196,0.741247,0.113702,0.145051,1.0,0.0,0.0,0.596196,0.741247,1
1155.KL,4/9/2025,0.106546,0.487367,0.131811,0.380821,0.5,0.0,0.5,0.800722,0.834455,2
1155.KL,5/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/1/2021,-0.957173,0.011018,0.020791,0.968191,0.0,0.0,1.0,0.957173,0.968191,2
1155.KL,5/1/2022,0.439802,0.480427,0.478948,0.040625,0.5,0.5,0.0,0.439802,0.909576,2
1155.KL,5/1/2023,-0.738381,0.024592,0.212434,0.762974,0.0,0.0,1.0,0.738381,0.762974,2
1155.KL,5/1/2024,0.851342,0.895198,0.060947,0.043855,1.0,0.0,0.0,0.851342,0.895198,2
1155.KL,5/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/1/2026,0.360186,0.436553,0.48708,0.076367,0.5,0.5,0.0,0.365148,0.857577,4
1155.KL,5/10/2020,0.090044,0.104119,0.881805,0.014075,0.0,1.0,0.0,0.090044,0.881805,1
1155.KL,5/10/2021,0.103125,0.24973,0.603664,0.146605,0.4,0.2,0.4,0.311561,0.760865,5
1155.KL,5/10/2022,0.665336,0.694818,0.2757,0.029482,1.0,0.0,0.0,0.665336,0.863882,3
1155.KL,5/10/2023,0.025767,0.050022,0.925723,0.024255,0.0,1.0,0.0,0.025767,0.925723,1
1155.KL,5/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/11/2020,0.1133,0.446565,0.220169,0.333266,0.5,0.0,0.5,0.546269,0.66305,2
1155.KL,5/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/11/2022,0.56312,0.698977,0.165166,0.135857,1.0,0.0,0.0,0.56312,0.698977,1
1155.KL,5/11/2023,0.087819,0.101324,0.885171,0.013505,0.5,0.5,0.0,0.087819,0.885171,2
1155.KL,5/11/2024,0.647137,0.7051,0.236937,0.057963,1.0,0.0,0.0,0.647137,0.790168,3
1155.KL,5/11/2025,-0.617497,0.101443,0.179616,0.71894,0.25,0.0,0.75,0.78456,0.876216,4
1155.KL,5/12/2020,0.366404,0.394575,0.577254,0.028171,1.0,0.0,0.0,0.366404,0.577254,1
1155.KL,5/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/12/2022,0.652569,0.689894,0.272782,0.037324,1.0,0.0,0.0,0.652569,0.860963,3
1155.KL,5/12/2023,0.332335,0.537106,0.258123,0.204771,0.8,0.0,0.2,0.715669,0.839161,5
1155.KL,5/12/2024,0.922183,0.943415,0.035352,0.021233,1.0,0.0,0.0,0.922183,0.943415,1
1155.KL,5/12/2025,-0.557755,0.048724,0.344797,0.606479,0.0,0.0,1.0,0.557755,0.814273,2
1155.KL,5/2/2020,-0.254201,0.060753,0.624293,0.314954,0.0,0.666667,0.333333,0.346875,0.906073,3
1155.KL,5/2/2021,-0.363981,0.136354,0.363312,0.500335,0.25,0.0,0.75,0.602483,0.633537,4
1155.KL,5/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/2/2024,0.116022,0.542764,0.030494,0.426742,0.5,0.0,0.5,0.816494,0.893,2
1155.KL,5/2/2025,0.67036,0.802281,0.065797,0.131922,1.0,0.0,0.0,0.67036,0.802281,2
1155.KL,5/2/2026,0.847282,0.899802,0.047679,0.05252,1.0,0.0,0.0,0.847282,0.899802,2
1155.KL,5/3/2020,-0.02309,0.226445,0.524021,0.249534,0.5,0.0,0.5,0.222488,0.626655,2
1155.KL,5/3/2021,0.332148,0.354982,0.622183,0.022834,0.333333,0.666667,0.0,0.332148,0.928825,3
1155.KL,5/3/2022,-0.503336,0.107726,0.281211,0.611062,0.333333,0.0,0.666667,0.692862,0.83606,3
1155.KL,5/3/2023,0.761433,0.782344,0.196745,0.020911,1.0,0.0,0.0,0.761433,0.782344,1
1155.KL,5/3/2024,0.853922,0.896713,0.060495,0.042791,1.0,0.0,0.0,0.853922,0.896713,1
1155.KL,5/3/2025,0.01938,0.455726,0.107927,0.436346,0.5,0.0,0.5,0.800721,0.846397,2
1155.KL,5/3/2026,0.783919,0.853814,0.076291,0.069895,1.0,0.0,0.0,0.783919,0.853814,3
1155.KL,5/4/2020,-0.857714,0.018967,0.104351,0.876682,0.0,0.0,1.0,0.857714,0.876682,1
1155.KL,5/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/4/2022,-0.388658,0.144416,0.322509,0.533074,0.0,0.0,1.0,0.388658,0.533074,1
1155.KL,5/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/4/2025,0.008239,0.065998,0.876243,0.057759,0.0,1.0,0.0,0.008239,0.876243,1
1155.KL,5/5/2020,0.083115,0.290627,0.50186,0.207512,0.0,1.0,0.0,0.083115,0.50186,1
1155.KL,5/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/5/2022,-0.273741,0.230564,0.265131,0.504305,0.5,0.0,0.5,0.640025,0.856005,4
1155.KL,5/5/2023,-0.137998,0.416429,0.029144,0.554427,0.0,0.0,1.0,0.137998,0.554427,1
1155.KL,5/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/5/2025,-0.286551,0.158928,0.395593,0.445479,0.5,0.0,0.5,0.553037,0.755558,4
1155.KL,5/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/6/2021,-0.907181,0.030775,0.03127,0.937956,0.0,0.0,1.0,0.907181,0.937956,1
1155.KL,5/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/6/2024,-0.937079,0.016271,0.03038,0.95335,0.0,0.0,1.0,0.937079,0.95335,1
1155.KL,5/6/2025,-0.077872,0.438314,0.045501,0.516185,0.5,0.0,0.5,0.796469,0.875484,2
1155.KL,5/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/7/2021,0.224194,0.231937,0.76032,0.007743,1.0,0.0,0.0,0.224194,0.76032,2
1155.KL,5/7/2022,0.061603,0.281189,0.499226,0.219586,0.333333,0.166667,0.5,0.4244,0.769445,6
1155.KL,5/7/2023,0.410039,0.550994,0.308051,0.140955,0.75,0.25,0.0,0.410081,0.776361,4
1155.KL,5/7/2024,-0.83486,0.06556,0.03402,0.90042,0.0,0.0,1.0,0.83486,0.90042,2
1155.KL,5/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/8/2020,0.7171,0.753559,0.209981,0.036459,1.0,0.0,0.0,0.7171,0.753559,1
1155.KL,5/8/2021,-0.344791,0.113813,0.427584,0.458603,0.333333,0.0,0.666667,0.511473,0.700654,3
1155.KL,5/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/8/2023,0.431004,0.464549,0.501906,0.033545,0.5,0.5,0.0,0.431004,0.922546,2
1155.KL,5/8/2024,-0.509318,0.036329,0.418024,0.545647,0.0,0.0,1.0,0.509318,0.83665,2
1155.KL,5/8/2025,-0.240687,0.271326,0.216662,0.512012,0.4,0.0,0.6,0.736672,0.824596,5
1155.KL,5/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/9/2022,0.690696,0.698666,0.293364,0.00797,1.0,0.0,0.0,0.690696,0.698666,1
1155.KL,5/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,5/9/2024,0.305089,0.613112,0.078866,0.308023,1.0,0.0,0.0,0.305089,0.613112,1
1155.KL,5/9/2025,0.111253,0.12385,0.863554,0.012596,1.0,0.0,0.0,0.111253,0.863554,1
1155.KL,6/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,6/1/2021,-0.909014,0.026337,0.038312,0.935351,0.0,0.0,1.0,0.909014,0.935351,1
1155.KL,6/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,6/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,6/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,6/1/2025,0.030854,0.379586,0.271683,0.348732,0.666667,0.0,0.333333,0.649984,0.857384,3
1155.KL,6/1/2026,0.722199,0.819728,0.082743,0.097529,1.0,0.0,0.0,0.722199,0.819728,2
1155.KL,6/10/2020,0.344471,0.438548,0.467375,0.094077,0.5,0.0,0.5,0.482169,0.815639,2
1155.KL,6/10/2021,0.507595,0.551462,0.40467,0.043868,0.6,0.4,0.0,0.519028,0.896526,5
1155.KL,6/10/2022,0.906601,0.933987,0.038626,0.027387,1.0,0.0,0.0,0.906601,0.933987,2
1155.KL,6/10/2023,-0.534208,0.187023,0.091745,0.721231,0.333333,0.0,0.666667,0.702943,0.805599,3
1155.KL,6/10/2024,0.299524,0.384914,0.529695,0.085391,1.0,0.0,0.0,0.299524,0.529695,1
1155.KL,6/10/2025,0.064807,0.389922,0.284963,0.325115,0.666667,0.0,0.333333,0.683602,0.858382,3
1155.KL,6/11/2020,0.19356,0.474785,0.24399,0.281225,1.0,0.0,0.0,0.19356,0.474785,1
