ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
6947.KL,4/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/12/2020,0.809798,0.838572,0.132654,0.028774,1.0,0.0,0.0,0.809798,0.838572,2
6947.KL,4/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/12/2023,0.033923,0.047366,0.939191,0.013443,0.0,1.0,0.0,0.033923,0.939191,1
6947.KL,4/12/2024,-0.910441,0.013142,0.063275,0.923583,0.0,0.0,1.0,0.910441,0.923583,1
6947.KL,4/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2020,0.065096,0.076974,0.911147,0.011879,0.0,1.0,0.0,0.065096,0.911147,1
6947.KL,4/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/4/2020,-0.632378,0.168563,0.030496,0.800941,0.0,0.0,1.0,0.632378,0.800941,1
6947.KL,4/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/4/2024,0.877799,0.92735,0.0231,0.04955,1.0,0.0,0.0,0.877799,0.92735,1
6947.KL,4/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/5/2021,0.940463,0.953088,0.034286,0.012625,1.0,0.0,0.0,0.940463,0.953088,1
6947.KL,4/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/5/2023,-0.004605,0.469425,0.056545,0.47403,0.5,0.0,0.5,0.869613,0.906534,2
6947.KL,4/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/6/2020,-0.551122,0.113292,0.222293,0.664415,0.0,0.0,1.0,0.551122,0.664415,2
6947.KL,4/6/2021,-0.962271,0.011098,0.015533,0.973369,0.0,0.0,1.0,0.962271,0.973369,1
6947.KL,4/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/7/2023,0.855478,0.861688,0.132102,0.00621,1.0,0.0,0.0,0.855478,0.861688,1
6947.KL,4/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/9/2024,0.086511,0.098722,0.889067,0.012211,0.5,0.5,0.0,0.086511,0.889067,2
6947.KL,4/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2023,0.125269,0.13323,0.858808,0.007961,1.0,0.0,0.0,0.125269,0.858808,1
6947.KL,5/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/10/2021,-0.897847,0.018745,0.064663,0.916592,0.0,0.0,1.0,0.897847,0.916592,1
6947.KL,5/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/12/2020,0.366404,0.394575,0.577254,0.028171,1.0,0.0,0.0,0.366404,0.577254,1
6947.KL,5/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/12/2022,-0.790988,0.075751,0.05751,0.866739,0.0,0.0,1.0,0.790988,0.866739,1
6947.KL,5/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/2/2026,0.03777,0.050558,0.936654,0.012788,0.0,1.0,0.0,0.03777,0.936654,1
6947.KL,5/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/3/2024,0.906115,0.914198,0.07772,0.008083,1.0,0.0,0.0,0.906115,0.914198,1
6947.KL,5/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/4/2022,-0.388658,0.144416,0.322509,0.533074,0.0,0.0,1.0,0.388658,0.533074,1
6947.KL,5/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/5/2020,0.083115,0.290627,0.50186,0.207512,0.0,1.0,0.0,0.083115,0.50186,1
6947.KL,5/5/2021,0.685785,0.693303,0.299179,0.007518,1.0,0.0,0.0,0.685785,0.693303,1
6947.KL,5/5/2022,-0.447506,0.033093,0.486308,0.480599,0.0,0.5,0.5,0.476451,0.944741,2
6947.KL,5/5/2023,0.077364,0.090875,0.895613,0.013512,0.333333,0.666667,0.0,0.077364,0.895613,3
6947.KL,5/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/6/2020,0.007876,0.027742,0.952392,0.019866,0.0,1.0,0.0,0.007876,0.952392,1
6947.KL,5/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/6/2025,0.787031,0.871179,0.044672,0.084149,1.0,0.0,0.0,0.787031,0.871179,1
6947.KL,5/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/7/2025,0.492671,0.500324,0.492023,0.007653,1.0,0.0,0.0,0.492671,0.500324,1
6947.KL,5/8/2020,0.7171,0.753559,0.209981,0.036459,1.0,0.0,0.0,0.7171,0.753559,1
6947.KL,5/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,5/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2024,-0.020824,0.02175,0.935675,0.042574,0.0,1.0,0.0,0.020824,0.935675,1
6947.KL,6/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/1/2026,0.233573,0.284833,0.663906,0.05126,1.0,0.0,0.0,0.233573,0.663906,1
6947.KL,6/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/10/2022,-0.046036,0.052732,0.8485,0.098768,0.0,1.0,0.0,0.046036,0.8485,1
6947.KL,6/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/2/2026,0.348723,0.35774,0.633243,0.009017,1.0,0.0,0.0,0.348723,0.633243,1
6947.KL,6/3/2020,0.794601,0.802686,0.189229,0.008085,1.0,0.0,0.0,0.794601,0.802686,1
6947.KL,6/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/3/2024,0.479629,0.503946,0.471737,0.024317,0.5,0.5,0.0,0.479629,0.924991,2
6947.KL,6/3/2025,0.91386,0.922613,0.068634,0.008753,1.0,0.0,0.0,0.91386,0.922613,2
6947.KL,6/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/4/2020,0.065944,0.07714,0.911663,0.011197,0.0,1.0,0.0,0.065944,0.911663,1
6947.KL,6/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/4/2022,-0.916546,0.030719,0.022017,0.947264,0.0,0.0,1.0,0.916546,0.947264,1
6947.KL,6/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/5/2020,0.817152,0.889186,0.038779,0.072035,1.0,0.0,0.0,0.817152,0.889186,1
6947.KL,6/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/5/2022,-0.829727,0.054733,0.060808,0.88446,0.0,0.0,1.0,0.829727,0.88446,1
6947.KL,6/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/7/2023,-0.951432,0.011376,0.025817,0.962808,0.0,0.0,1.0,0.951432,0.962808,1
6947.KL,6/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/8/2021,0.068814,0.079142,0.91053,0.010328,0.0,1.0,0.0,0.068814,0.91053,1
6947.KL,6/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/9/2022,0.863448,0.907435,0.048577,0.043987,1.0,0.0,0.0,0.863448,0.907435,2
6947.KL,6/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,6/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/1/2020,-0.942791,0.014366,0.028476,0.957158,0.0,0.0,1.0,0.942791,0.957158,1
6947.KL,7/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/1/2023,0.36361,0.37222,0.619171,0.008609,1.0,0.0,0.0,0.36361,0.619171,1
6947.KL,7/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/1/2025,-0.943522,0.012224,0.03203,0.955746,0.0,0.0,1.0,0.943522,0.955746,1
6947.KL,7/1/2026,-0.882248,0.0339,0.049952,0.916148,0.0,0.0,1.0,0.882248,0.916148,1
6947.KL,7/10/2020,0.107963,0.141969,0.824025,0.034006,1.0,0.0,0.0,0.107963,0.824025,1
6947.KL,7/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/10/2022,-0.939401,0.021223,0.018153,0.960624,0.0,0.0,1.0,0.939401,0.960624,1
6947.KL,7/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/10/2025,-0.42203,0.045706,0.486559,0.467736,0.0,0.5,0.5,0.475294,0.924936,2
6947.KL,7/11/2020,0.104473,0.115928,0.872616,0.011455,1.0,0.0,0.0,0.104473,0.872616,1
6947.KL,7/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/11/2024,-0.101525,0.092558,0.71336,0.194083,0.5,0.0,0.5,0.222197,0.71336,2
6947.KL,7/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/12/2022,-0.046174,0.105695,0.742437,0.151868,0.333333,0.333333,0.333333,0.184736,0.742437,3
6947.KL,7/12/2023,0.902199,0.924468,0.053263,0.022269,1.0,0.0,0.0,0.902199,0.924468,1
6947.KL,7/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/2/2020,-0.205669,0.353642,0.087047,0.559311,0.0,0.0,1.0,0.205669,0.559311,1
6947.KL,7/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/2/2024,0.05016,0.07776,0.89464,0.0276,0.0,1.0,0.0,0.05016,0.89464,2
6947.KL,7/2/2025,0.866444,0.916943,0.032557,0.0505,1.0,0.0,0.0,0.866444,0.916943,1
6947.KL,7/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/3/2023,-0.247089,0.073273,0.606365,0.320362,0.0,0.0,1.0,0.247089,0.606365,1
6947.KL,7/3/2024,0.44584,0.477146,0.491548,0.031306,0.5,0.5,0.0,0.44584,0.941197,2
6947.KL,7/3/2025,0.036674,0.284764,0.467145,0.248091,0.5,0.25,0.25,0.503936,0.916786,4
6947.KL,7/3/2026,0.255135,0.265918,0.723298,0.010783,0.5,0.5,0.0,0.255135,0.723298,2
6947.KL,7/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/5/2021,-0.416914,0.245884,0.091318,0.662798,0.0,0.0,1.0,0.416914,0.662798,1
6947.KL,7/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/5/2024,-0.229565,0.031288,0.707859,0.260853,0.0,0.0,1.0,0.229565,0.707859,1
6947.KL,7/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,7/6/2024,0.08079,0.092156,0.896477,0.011366,0.0,1.0,0.0,0.08079,0.896477,1
6947.KL,7/6/2025,-0.042782,0.017,0.923218,0.059782,0.0,1.0,0.0,0.042782,0.923218,1
