ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1023.KL,30/6/2023,0.482932,0.495614,0.491705,0.012682,1.0,0.0,0.0,0.482932,0.585546,2
1023.KL,30/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/6/2025,0.930171,0.949176,0.031819,0.019005,1.0,0.0,0.0,0.930171,0.949176,1
1023.KL,30/7/2020,-0.88736,0.024728,0.063184,0.912088,0.0,0.0,1.0,0.88736,0.912088,2
1023.KL,30/7/2021,-0.257881,0.223889,0.294341,0.48177,0.5,0.0,0.5,0.661179,0.76158,2
1023.KL,30/7/2022,0.804714,0.887866,0.028983,0.083152,1.0,0.0,0.0,0.804714,0.887866,1
1023.KL,30/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/7/2024,-0.905775,0.03674,0.020745,0.942515,0.0,0.0,1.0,0.905775,0.942515,2
1023.KL,30/7/2025,0.314411,0.446514,0.421382,0.132103,1.0,0.0,0.0,0.314411,0.446514,1
1023.KL,30/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/8/2021,0.372822,0.412799,0.547223,0.039978,1.0,0.0,0.0,0.372822,0.547223,1
1023.KL,30/8/2022,-0.015952,0.471373,0.041302,0.487325,0.5,0.0,0.5,0.884547,0.921623,2
1023.KL,30/8/2023,0.088209,0.115209,0.857792,0.026999,0.0,1.0,0.0,0.088209,0.857792,1
1023.KL,30/8/2024,0.328841,0.60113,0.126581,0.272289,0.5,0.5,0.0,0.417724,0.645571,2
1023.KL,30/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/9/2020,0.886848,0.928667,0.029514,0.041819,1.0,0.0,0.0,0.886848,0.928667,1
1023.KL,30/9/2021,0.078535,0.385842,0.30685,0.307307,0.666667,0.0,0.333333,0.649831,0.880063,3
1023.KL,30/9/2022,-0.575824,0.071233,0.28171,0.647057,0.333333,0.0,0.666667,0.690855,0.906722,3
1023.KL,30/9/2023,-0.86363,0.043221,0.049929,0.906851,0.0,0.0,1.0,0.86363,0.906851,1
1023.KL,30/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/9/2025,-0.886256,0.012257,0.08923,0.898513,0.0,0.0,1.0,0.886256,0.898513,1
1023.KL,31/1/2020,-0.529784,0.160767,0.148682,0.690551,0.0,0.0,1.0,0.529784,0.690551,2
1023.KL,31/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/1/2022,0.015723,0.047763,0.920198,0.03204,0.0,1.0,0.0,0.015723,0.920198,1
1023.KL,31/1/2023,-0.955636,0.010445,0.023473,0.966081,0.0,0.0,1.0,0.955636,0.966081,1
1023.KL,31/1/2024,0.426488,0.457317,0.511854,0.030829,0.5,0.5,0.0,0.426488,0.868764,2
1023.KL,31/1/2025,-0.967048,0.007226,0.0185,0.974274,0.0,0.0,1.0,0.967048,0.974274,1
1023.KL,31/1/2026,0.589188,0.598453,0.392282,0.009265,1.0,0.0,0.0,0.589188,0.598453,1
1023.KL,31/10/2020,-0.858916,0.022662,0.095759,0.881579,0.0,0.0,1.0,0.858916,0.881579,1
1023.KL,31/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/10/2022,0.36271,0.466013,0.430683,0.103304,0.5,0.5,0.0,0.36271,0.766627,2
1023.KL,31/10/2023,0.082352,0.332484,0.417383,0.250132,0.333333,0.333333,0.333333,0.533314,0.8181,3
1023.KL,31/10/2024,0.003451,0.488135,0.027182,0.484684,0.5,0.0,0.5,0.928379,0.950599,2
1023.KL,31/10/2025,0.111618,0.421889,0.26784,0.310271,0.666667,0.0,0.333333,0.664771,0.872243,3
1023.KL,31/12/2020,0.7526,0.776988,0.198625,0.024387,1.0,0.0,0.0,0.7526,0.776988,1
1023.KL,31/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/12/2024,-0.131921,0.211751,0.444576,0.343672,0.0,0.5,0.5,0.131921,0.719469,2
1023.KL,31/12/2025,0.876504,0.903088,0.070328,0.026584,1.0,0.0,0.0,0.876504,0.903088,2
1023.KL,31/3/2020,0.500504,0.51526,0.469984,0.014756,1.0,0.0,0.0,0.500504,0.864066,2
1023.KL,31/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/3/2023,-0.531261,0.066378,0.335984,0.597639,0.0,0.0,1.0,0.531261,0.597639,1
1023.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/3/2025,0.716931,0.767436,0.18206,0.050505,1.0,0.0,0.0,0.716931,0.767436,2
1023.KL,31/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/5/2021,-0.949063,0.010508,0.02992,0.959571,0.0,0.0,1.0,0.949063,0.959571,1
1023.KL,31/5/2022,-0.940829,0.016352,0.026466,0.957182,0.0,0.0,1.0,0.940829,0.957182,3
1023.KL,31/5/2023,-0.225438,0.128086,0.51839,0.353524,0.0,0.5,0.5,0.225438,0.547995,2
1023.KL,31/5/2024,-0.427228,0.05002,0.472732,0.477248,0.0,0.0,1.0,0.427228,0.668195,2
1023.KL,31/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/7/2020,-0.123121,0.234387,0.408105,0.357508,0.333333,0.333333,0.333333,0.478788,0.806754,3
1023.KL,31/7/2021,-0.959688,0.013417,0.013479,0.973105,0.0,0.0,1.0,0.959688,0.973105,1
1023.KL,31/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/7/2023,0.887562,0.919264,0.049033,0.031703,1.0,0.0,0.0,0.887562,0.919264,2
1023.KL,31/7/2024,0.286393,0.626212,0.033969,0.339819,0.666667,0.0,0.333333,0.926963,0.946497,3
1023.KL,31/7/2025,0.137259,0.148943,0.839373,0.011684,0.333333,0.666667,0.0,0.137259,0.839373,3
1023.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,31/8/2021,-0.034389,0.470229,0.025153,0.504618,0.5,0.0,0.5,0.498389,0.736618,2
1023.KL,31/8/2022,0.92502,0.945621,0.033777,0.020601,1.0,0.0,0.0,0.92502,0.945621,2
1023.KL,31/8/2023,0.000935,0.47981,0.041315,0.478875,0.5,0.0,0.5,0.901351,0.930018,4
1023.KL,31/8/2024,0.380753,0.412638,0.555477,0.031885,0.666667,0.333333,0.0,0.380753,0.855727,3
1023.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/1/2021,-0.463076,0.029877,0.477169,0.492953,0.0,0.5,0.5,0.477399,0.955144,2
1023.KL,4/1/2022,-0.261342,0.040444,0.657771,0.301786,0.0,0.0,1.0,0.261342,0.657771,1
1023.KL,4/1/2023,-0.955507,0.011797,0.020898,0.967305,0.0,0.0,1.0,0.955507,0.967305,1
1023.KL,4/1/2024,0.851427,0.896575,0.058276,0.045149,1.0,0.0,0.0,0.851427,0.896575,1
1023.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/10/2021,-0.401936,0.106926,0.384212,0.508862,0.0,0.0,1.0,0.401936,0.508862,1
1023.KL,4/10/2022,0.06947,0.402199,0.265072,0.332729,0.666667,0.0,0.333333,0.670652,0.868371,3
1023.KL,4/10/2023,0.828251,0.902898,0.022455,0.074647,1.0,0.0,0.0,0.828251,0.902898,1
1023.KL,4/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/11/2020,-0.293236,0.333078,0.040607,0.626314,0.5,0.0,0.5,0.659709,0.809551,2
1023.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/11/2022,0.322965,0.411968,0.499029,0.089003,0.5,0.5,0.0,0.322965,0.862484,2
1023.KL,4/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/11/2024,0.738939,0.82417,0.0906,0.085231,1.0,0.0,0.0,0.738939,0.82417,1
1023.KL,4/11/2025,-0.179165,0.188296,0.444243,0.367461,0.5,0.0,0.5,0.284684,0.793301,2
1023.KL,4/12/2020,0.787925,0.856737,0.07445,0.068812,1.0,0.0,0.0,0.787925,0.856737,2
1023.KL,4/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/12/2023,-0.733905,0.117766,0.030563,0.851671,0.0,0.0,1.0,0.733905,0.851671,1
1023.KL,4/12/2024,0.874809,0.9056,0.063608,0.030792,1.0,0.0,0.0,0.874809,0.9056,1
1023.KL,4/12/2025,0.327428,0.349684,0.62806,0.022256,1.0,0.0,0.0,0.327428,0.62806,1
1023.KL,4/2/2020,0.370374,0.657044,0.056286,0.28667,0.5,0.5,0.0,0.370374,0.657044,2
1023.KL,4/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/2/2025,0.781528,0.797908,0.185711,0.016381,1.0,0.0,0.0,0.781528,0.797908,1
1023.KL,4/2/2026,0.881836,0.9148,0.052236,0.032964,1.0,0.0,0.0,0.881836,0.9148,1
1023.KL,4/3/2020,0.748068,0.816575,0.114918,0.068507,1.0,0.0,0.0,0.748068,0.816575,3
1023.KL,4/3/2021,0.319309,0.453522,0.412266,0.134213,0.333333,0.666667,0.0,0.319309,0.745794,3
1023.KL,4/3/2022,0.579175,0.587988,0.403198,0.008814,1.0,0.0,0.0,0.579175,0.587988,1
1023.KL,4/3/2023,-0.848315,0.062329,0.027027,0.910644,0.0,0.0,1.0,0.848315,0.910644,1
1023.KL,4/3/2024,0.589124,0.718169,0.152786,0.129045,1.0,0.0,0.0,0.589124,0.718169,2
1023.KL,4/3/2025,0.758084,0.771319,0.215445,0.013236,1.0,0.0,0.0,0.758084,0.771319,2
1023.KL,4/3/2026,-0.905414,0.028558,0.037471,0.933972,0.0,0.0,1.0,0.905414,0.933972,2
1023.KL,4/4/2020,-0.268876,0.131504,0.468115,0.40038,0.333333,0.0,0.666667,0.387693,0.72493,3
1023.KL,4/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/4/2023,0.4792,0.492382,0.494436,0.013182,1.0,0.0,0.0,0.4792,0.494436,1
1023.KL,4/4/2024,-0.172049,0.209151,0.409648,0.3812,0.2,0.4,0.4,0.538597,0.904775,5
1023.KL,4/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/5/2021,0.912436,0.928645,0.055145,0.016209,1.0,0.0,0.0,0.912436,0.928645,1
1023.KL,4/5/2022,0.875287,0.884308,0.106671,0.009021,1.0,0.0,0.0,0.875287,0.884308,1
1023.KL,4/5/2023,-0.874218,0.055656,0.014471,0.929873,0.0,0.0,1.0,0.874218,0.929873,1
1023.KL,4/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/6/2021,-0.464805,0.062501,0.410192,0.527306,0.0,0.5,0.5,0.497466,0.889111,2
1023.KL,4/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/6/2024,0.310305,0.398589,0.513126,0.088285,0.5,0.5,0.0,0.310305,0.844282,2
1023.KL,4/6/2025,-0.012382,0.032085,0.923448,0.044467,0.0,1.0,0.0,0.012382,0.923448,1
1023.KL,4/7/2020,0.572685,0.760597,0.051491,0.187912,1.0,0.0,0.0,0.572685,0.760597,1
1023.KL,4/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/7/2022,0.371223,0.428981,0.51326,0.057759,0.666667,0.0,0.333333,0.452383,0.816619,3
1023.KL,4/7/2023,0.225275,0.564665,0.095944,0.33939,0.666667,0.0,0.333333,0.861499,0.882777,3
1023.KL,4/7/2024,0.881408,0.894917,0.091574,0.013509,1.0,0.0,0.0,0.881408,0.894917,1
1023.KL,4/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/8/2020,-0.927377,0.023274,0.026075,0.950651,0.0,0.0,1.0,0.927377,0.950651,1
1023.KL,4/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/8/2022,0.908007,0.937865,0.032276,0.029859,1.0,0.0,0.0,0.908007,0.937865,2
1023.KL,4/8/2023,0.868101,0.91494,0.038222,0.046839,1.0,0.0,0.0,0.868101,0.91494,1
1023.KL,4/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/9/2020,0.148945,0.497103,0.154738,0.348159,0.333333,0.333333,0.333333,0.398289,0.621776,3
1023.KL,4/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,4/9/2023,0.607778,0.627395,0.352987,0.019617,0.666667,0.333333,0.0,0.607778,0.87354,3
1023.KL,4/9/2024,0.412725,0.420009,0.572706,0.007284,1.0,0.0,0.0,0.412725,0.800263,2
1023.KL,4/9/2025,-0.859523,0.020172,0.100132,0.879695,0.0,0.0,1.0,0.859523,0.879695,1
1023.KL,5/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/1/2021,-0.95181,0.010935,0.02632,0.962745,0.0,0.0,1.0,0.95181,0.962745,2
1023.KL,5/1/2022,0.844302,0.907152,0.029998,0.06285,1.0,0.0,0.0,0.844302,0.907152,1
1023.KL,5/1/2023,-0.805795,0.020776,0.152653,0.826571,0.0,0.0,1.0,0.805795,0.826571,3
1023.KL,5/1/2024,0.796036,0.84947,0.097095,0.053434,1.0,0.0,0.0,0.796036,0.84947,1
1023.KL,5/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/1/2026,0.546027,0.581187,0.383652,0.03516,0.666667,0.333333,0.0,0.546027,0.870149,3
1023.KL,5/10/2020,0.0641,0.078601,0.906898,0.014501,0.0,1.0,0.0,0.0641,0.906898,1
1023.KL,5/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/10/2022,0.270758,0.526642,0.217474,0.255884,0.75,0.0,0.25,0.727246,0.881684,4
1023.KL,5/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/11/2020,-0.43297,0.197921,0.171188,0.630891,0.0,0.0,1.0,0.43297,0.630891,1
1023.KL,5/11/2021,0.252384,0.496309,0.259766,0.243925,0.5,0.0,0.5,0.642617,0.713905,2
1023.KL,5/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/11/2023,0.088854,0.10629,0.876274,0.017436,0.0,1.0,0.0,0.088854,0.876274,1
1023.KL,5/11/2024,0.821601,0.886928,0.047746,0.065327,1.0,0.0,0.0,0.821601,0.886928,3
1023.KL,5/11/2025,0.10717,0.308818,0.489534,0.201648,0.6,0.2,0.2,0.474384,0.860999,5
1023.KL,5/12/2020,0.366404,0.394575,0.577254,0.028171,1.0,0.0,0.0,0.366404,0.577254,1
1023.KL,5/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/12/2023,0.162767,0.492156,0.178456,0.329389,0.5,0.0,0.5,0.771704,0.796624,2
1023.KL,5/12/2024,0.820479,0.86555,0.089379,0.045071,1.0,0.0,0.0,0.820479,0.86555,2
1023.KL,5/12/2025,-0.527499,0.033892,0.404716,0.561392,0.0,0.0,1.0,0.527499,0.874191,2
1023.KL,5/2/2020,0.003603,0.339155,0.325293,0.335552,0.333333,0.333333,0.333333,0.644348,0.948694,3
1023.KL,5/2/2021,-0.199096,0.064539,0.671826,0.263635,0.333333,0.0,0.666667,0.271586,0.671826,3
1023.KL,5/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/2/2023,0.069699,0.091857,0.885986,0.022157,0.0,1.0,0.0,0.069699,0.885986,1
1023.KL,5/2/2024,0.932517,0.948215,0.036087,0.015698,1.0,0.0,0.0,0.932517,0.948215,1
1023.KL,5/2/2025,0.740583,0.832753,0.075076,0.092171,1.0,0.0,0.0,0.740583,0.832753,2
1023.KL,5/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/3/2020,-0.318505,0.133778,0.413939,0.452283,0.25,0.0,0.75,0.418204,0.729332,4
1023.KL,5/3/2021,-0.35648,0.025118,0.593285,0.381598,0.0,0.0,1.0,0.35648,0.593285,1
1023.KL,5/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/3/2024,0.827056,0.852863,0.12133,0.025807,1.0,0.0,0.0,0.827056,0.852863,2
1023.KL,5/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/3/2026,0.338139,0.398497,0.541145,0.060358,0.5,0.5,0.0,0.338139,0.829802,2
1023.KL,5/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/4/2022,-0.388658,0.144416,0.322509,0.533074,0.0,0.0,1.0,0.388658,0.533074,1
1023.KL,5/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/4/2024,0.009577,0.486232,0.037112,0.476655,0.5,0.0,0.5,0.926565,0.944727,2
1023.KL,5/4/2025,0.008239,0.065998,0.876243,0.057759,0.0,1.0,0.0,0.008239,0.876243,1
1023.KL,5/5/2020,0.503279,0.616401,0.270478,0.113122,0.5,0.5,0.0,0.503279,0.722017,2
1023.KL,5/5/2021,0.936098,0.950239,0.035621,0.014141,1.0,0.0,0.0,0.936098,0.950239,1
1023.KL,5/5/2022,0.131545,0.495787,0.13997,0.364242,0.666667,0.0,0.333333,0.747516,0.803773,3
1023.KL,5/5/2023,0.101996,0.387841,0.326314,0.285845,0.5,0.0,0.5,0.239994,0.588955,2
1023.KL,5/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/5/2025,0.031866,0.04581,0.940246,0.013944,0.0,1.0,0.0,0.031866,0.940246,1
1023.KL,5/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/6/2021,-0.323299,0.070126,0.536448,0.393426,0.0,0.666667,0.333333,0.323299,0.838677,3
1023.KL,5/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/6/2024,-0.076078,0.295113,0.333696,0.371191,0.25,0.25,0.5,0.552983,0.832626,4
1023.KL,5/6/2025,-0.874341,0.056347,0.012965,0.930688,0.0,0.0,1.0,0.874341,0.930688,1
1023.KL,5/7/2020,-0.075709,0.046669,0.830953,0.122378,0.0,1.0,0.0,0.075709,0.830953,1
1023.KL,5/7/2021,0.042563,0.373542,0.295479,0.330979,0.666667,0.0,0.333333,0.67786,0.882628,3
1023.KL,5/7/2022,0.074592,0.162271,0.750049,0.087679,0.5,0.166667,0.333333,0.182401,0.750049,6
1023.KL,5/7/2023,0.106757,0.503909,0.09894,0.397151,0.6,0.0,0.4,0.673441,0.78725,5
1023.KL,5/7/2024,0.086308,0.286268,0.513771,0.199961,0.0,1.0,0.0,0.086308,0.513771,1
1023.KL,5/7/2025,-0.955835,0.010883,0.022399,0.966718,0.0,0.0,1.0,0.955835,0.966718,1
1023.KL,5/8/2020,0.012673,0.327258,0.358157,0.314585,0.666667,0.0,0.333333,0.602613,0.809171,3
1023.KL,5/8/2021,-0.642198,0.041737,0.274329,0.683934,0.0,0.0,1.0,0.642198,0.683934,2
1023.KL,5/8/2022,0.871491,0.890291,0.090909,0.0188,1.0,0.0,0.0,0.871491,0.890291,1
1023.KL,5/8/2023,0.857071,0.89945,0.05817,0.04238,1.0,0.0,0.0,0.857071,0.89945,1
1023.KL,5/8/2024,-0.869162,0.036245,0.058348,0.905407,0.0,0.0,1.0,0.869162,0.905407,2
1023.KL,5/8/2025,0.215008,0.546366,0.122277,0.331357,0.666667,0.0,0.333333,0.848901,0.863312,3
1023.KL,5/9/2020,0.830205,0.837288,0.15563,0.007082,1.0,0.0,0.0,0.830205,0.837288,1
1023.KL,5/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,5/9/2022,0.079407,0.092019,0.895369,0.012612,0.5,0.5,0.0,0.079407,0.895369,2
1023.KL,5/9/2023,0.427464,0.436454,0.554556,0.00899,1.0,0.0,0.0,0.427464,0.80787,2
1023.KL,5/9/2024,0.872529,0.918049,0.036431,0.04552,1.0,0.0,0.0,0.872529,0.918049,1
1023.KL,5/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/1/2020,0.134746,0.153788,0.82717,0.019042,1.0,0.0,0.0,0.134746,0.82717,2
1023.KL,6/1/2021,-0.386596,0.08975,0.433903,0.476346,0.5,0.0,0.5,0.522418,0.882423,2
1023.KL,6/1/2022,0.034305,0.062141,0.910023,0.027836,0.0,1.0,0.0,0.034305,0.910023,1
1023.KL,6/1/2023,0.910687,0.918883,0.072922,0.008196,1.0,0.0,0.0,0.910687,0.918883,1
1023.KL,6/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/1/2025,-0.928695,0.011151,0.049002,0.939846,0.0,0.0,1.0,0.928695,0.939846,1
1023.KL,6/1/2026,0.131592,0.164065,0.803461,0.032473,0.5,0.5,0.0,0.131592,0.803461,2
1023.KL,6/10/2020,-0.137698,0.03604,0.790222,0.173738,0.0,0.0,1.0,0.137698,0.790222,1
1023.KL,6/10/2021,0.803436,0.842769,0.117897,0.039333,1.0,0.0,0.0,0.803436,0.842769,3
1023.KL,6/10/2022,0.59491,0.637057,0.320797,0.042147,0.666667,0.333333,0.0,0.59491,0.912491,3
1023.KL,6/10/2023,0.497774,0.527977,0.441821,0.030203,1.0,0.0,0.0,0.497774,0.772983,4
1023.KL,6/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/11/2020,0.528593,0.693249,0.142094,0.164656,1.0,0.0,0.0,0.528593,0.693249,2
1023.KL,6/11/2021,-0.0036,0.035622,0.925156,0.039222,0.0,1.0,0.0,0.0036,0.925156,1
1023.KL,6/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/11/2024,0.5923,0.646091,0.300119,0.053791,1.0,0.0,0.0,0.5923,0.835249,4
1023.KL,6/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/12/2024,0.864838,0.912828,0.039182,0.04799,1.0,0.0,0.0,0.864838,0.912828,1
1023.KL,6/12/2025,-0.917728,0.023193,0.035885,0.940921,0.0,0.0,1.0,0.917728,0.940921,1
1023.KL,6/2/2020,0.750175,0.779094,0.191987,0.028919,1.0,0.0,0.0,0.750175,0.854833,6
1023.KL,6/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/2/2022,0.647063,0.799742,0.047578,0.152679,1.0,0.0,0.0,0.647063,0.799742,1
1023.KL,6/2/2023,-0.425094,0.068996,0.436914,0.49409,0.0,0.5,0.5,0.452183,0.88481,2
1023.KL,6/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/2/2026,-0.440979,0.2056,0.147821,0.646579,0.333333,0.0,0.666667,0.812097,0.832138,3
1023.KL,6/3/2020,-0.876419,0.03371,0.05616,0.910129,0.0,0.0,1.0,0.876419,0.910129,2
1023.KL,6/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,6/3/2024,-0.215531,0.036692,0.711084,0.252223,0.0,0.75,0.25,0.255083,0.942945,4
